file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection.Base,removeHeader/1[java.lang.String],0.0,0.0,-1.0,0.0,470.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection.Base,url/0,0.0,0.0,-1.0,0.0,390.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection.Base,url/1[java.net.URL],0.0,0.0,-1.0,0.0,397.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Response,body/0,1.0,4.0,0.8,1.0,981.0,0,2,2,7,1,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Response,bodyAsBytes/0,0.0,1.0,1.0,0.0,991.0,0,2,1,5,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Response,bodyStream/0,1.0,4.0,0.8,1.0,1004.0,0,4,1,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Response,bufferUp/0,0.0,0.0,-1.0,0.0,998.0,0,1,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Response,charset/0,0.0,1.0,1.0,0.0,938.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Response,charset/1[java.lang.String],0.0,1.0,1.0,0.0,942.0,0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Response,contentType/0,0.0,1.0,1.0,0.0,947.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Response,createHeaderMap/1[java.net.HttpURLConnection],3.0,0.0,0.0,2.0,1087.0,1,0,7,18,1,5,1,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Response,parse/0,0.0,10.0,1.0,0.0,951.0,0,9,2,14,1,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Response,prepareByteData/0,0.0,7.0,1.0,0.0,966.0,3,6,4,16,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Response,safeClose/0,0.0,4.0,1.0,0.0,1042.0,4,0,4,16,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Response,statusCode/0,0.0,1.0,1.0,0.0,930.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Response,statusMessage/0,0.0,1.0,1.0,0.0,934.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Response,Response/0,0.0,4.0,1.0,0.0,820.0,4,1,1,7,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,advanceTransition/1[org.jsoup.parser.TokeniserState],0.0,1.0,1.0,0.0,148.0,2,1,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,appropriateEndTagName/0,0.0,1.0,1.0,0.0,272.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,characterReferenceError/1[java.lang.String],0.0,0.0,-1.0,0.0,286.0,1,3,2,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,createBogusCommentPending/0,1.0,0.0,0.0,1.0,251.0,1,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,createCommentPending/0,0.0,0.0,-1.0,0.0,243.0,1,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,createDoctypePending/0,0.0,0.0,-1.0,0.0,256.0,1,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,createTagPending/1[boolean],0.0,2.0,1.0,0.0,233.0,2,2,2,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,createTempBuffer/0,0.0,1.0,1.0,0.0,264.0,1,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,currentNodeInHtmlNS/0,0.0,0.0,-1.0,0.0,296.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,emit/1[char],0.0,3.0,1.0,0.0,120.0,4,0,3,11,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,emit/1[char[]],0.0,0.0,-1.0,0.0,132.0,0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,emit/1[int[]],1.0,0.0,0.0,1.0,136.0,1,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,emit/1[java.lang.String],0.0,3.0,1.0,0.0,93.0,8,0,3,11,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,emit/1[java.lang.StringBuilder],0.0,3.0,1.0,0.0,108.0,2,0,3,11,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,emit/1[org.jsoup.parser.Token],5.0,4.0,0.44444445,3.0,77.0,6,3,4,13,0,2,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,emitCommentPending/0,0.0,1.0,1.0,0.0,247.0,1,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,emitDoctypePending/0,0.0,1.0,1.0,0.0,260.0,1,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,emitTagPending/0,0.0,1.0,1.0,0.0,238.0,2,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,eofError/1[org.jsoup.parser.TokeniserState],0.0,0.0,-1.0,0.0,281.0,1,3,2,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,error/1[java.lang.String],0.0,0.0,-1.0,0.0,291.0,2,3,2,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,error/1[org.jsoup.parser.TokeniserState],0.0,0.0,-1.0,0.0,276.0,2,4,2,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,getState/0,0.0,1.0,1.0,0.0,140.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,isAppropriateEndTagToken/0,0.0,2.0,1.0,0.0,268.0,2,1,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,read/0,0.0,9.0,1.0,0.0,55.0,1,2,4,21,3,3,0,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,transition/1[org.jsoup.parser.TokeniserState],0.0,1.0,1.0,0.0,144.0,12,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,unescapeEntities/1[boolean],2.0,0.0,0.0,1.0,308.0,1,7,7,16,1,2,1,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tokeniser.java,org.jsoup.parser.Tokeniser,(initializer 1),0.0,1.0,1.0,0.0,28.0,0,4,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator.AttributeWithValueStarting,toString/0,0.0,2.0,1.0,0.0,229.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator.Has,toString/0,0.0,1.0,1.0,0.0,31.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator.Has,Has/1[org.jsoup.select.Evaluator],0.0,1.0,1.0,0.0,18.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\ParseTest.java,org.jsoup.integration.ParseTest,getFile/1[java.lang.String],1.0,0.0,0.0,1.0,232.0,37,0,3,9,1,1,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\ParseTest.java,org.jsoup.integration.ParseTest,getFileAsString/1[java.io.File],1.0,0.0,0.0,1.0,245.0,2,1,2,12,1,3,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\ParseTest.java,org.jsoup.integration.ParseTest,inputStreamFrom/1[java.lang.String],2.0,0.0,0.0,2.0,241.0,2,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\ParseTest.java,org.jsoup.integration.ParseTest,testBaidu/0,0.0,1.0,1.0,0.0,88.0,0,11,1,14,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\ParseTest.java,org.jsoup.integration.ParseTest,testBaiduVariant/0,0.0,1.0,1.0,0.0,112.0,0,6,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\ParseTest.java,org.jsoup.integration.ParseTest,testBrokenHtml5CharsetWithASingleDoubleQuote/0,0.0,0.0,-1.0,0.0,144.0,0,4,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\ParseTest.java,org.jsoup.integration.ParseTest,testGoogleSearchIpod/0,2.0,1.0,0.33333334,1.0,63.0,0,5,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\ParseTest.java,org.jsoup.integration.ParseTest,testHtml5Charset/0,0.0,3.0,1.0,0.0,123.0,0,5,1,14,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\ParseTest.java,org.jsoup.integration.ParseTest,testLowercaseUtf8Charset/0,0.0,1.0,1.0,0.0,172.0,0,7,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\ParseTest.java,org.jsoup.integration.ParseTest,testNewsHomepage/0,0.0,1.0,1.0,0.0,45.0,0,7,1,12,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\ParseTest.java,org.jsoup.integration.ParseTest,testNytArticle/0,0.0,1.0,1.0,0.0,154.0,0,5,1,6,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\ParseTest.java,org.jsoup.integration.ParseTest,testSmhBizArticle/0,0.0,1.0,1.0,0.0,30.0,0,5,1,8,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\ParseTest.java,org.jsoup.integration.ParseTest,testWikiExpandedFromString/0,0.0,2.0,1.0,0.0,214.0,0,6,1,8,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\ParseTest.java,org.jsoup.integration.ParseTest,testWikiFromString/0,0.0,2.0,1.0,0.0,223.0,0,6,1,8,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\ParseTest.java,org.jsoup.integration.ParseTest,testXwiki/0,0.0,1.0,1.0,0.0,182.0,0,5,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\ParseTest.java,org.jsoup.integration.ParseTest,testXwikiExpanded/0,2.0,1.0,0.33333334,1.0,196.0,0,8,1,10,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\ParseTest.java,org.jsoup.integration.ParseTest,testYahooArticle/0,0.0,1.0,1.0,0.0,164.0,0,5,1,6,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\integration\ParseTest.java,org.jsoup.integration.ParseTest,testYahooJp/0,0.0,1.0,1.0,0.0,77.0,0,7,1,8,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\ParseError.java,org.jsoup.parser.ParseError,getErrorMessage/0,0.0,1.0,1.0,0.0,24.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\ParseError.java,org.jsoup.parser.ParseError,getPosition/0,0.0,1.0,1.0,0.0,32.0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\ParseError.java,org.jsoup.parser.ParseError,toString/0,0.0,2.0,1.0,0.0,37.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\examples\HtmlToPlainText.java,org.jsoup.examples.HtmlToPlainText.FormattingVisitor,append/1[java.lang.String],2.0,8.0,0.8,1.0,97.0,2,1,9,24,1,4,1,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\examples\HtmlToPlainText.java,org.jsoup.examples.HtmlToPlainText.FormattingVisitor,toString/0,0.0,0.0,-1.0,0.0,126.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\BuildEntities.java,org.jsoup.nodes.BuildEntities.CharacterRef,toString/0,1.0,4.0,0.8,1.0,95.0,1,1,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,aboveOnStack/1[org.jsoup.nodes.Element],2.0,0.0,0.0,1.0,412.0,3,1,3,10,2,2,1,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,checkActiveFormattingElements/1[org.jsoup.nodes.Element],1.0,0.0,0.0,1.0,643.0,2,1,5,12,0,3,1,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,clearFormattingElementsToLastMarker/0,0.0,0.0,-1.0,0.0,706.0,2,1,3,6,0,1,0,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,clearStackToContext/1[java.lang.String[]],1.0,0.0,0.0,1.0,402.0,3,2,4,7,0,2,1,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,clearStackToTableBodyContext/0,0.0,0.0,-1.0,0.0,394.0,2,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,clearStackToTableContext/0,0.0,0.0,-1.0,0.0,390.0,1,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,clearStackToTableRowContext/0,0.0,0.0,-1.0,0.0,398.0,1,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,defaultSettings/0,1.0,0.0,0.0,1.0,61.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,error/1[org.jsoup.parser.HtmlTreeBuilderState],2.0,0.0,0.0,1.0,205.0,7,5,2,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,framesetOk/0,0.0,1.0,1.0,0.0,177.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,framesetOk/1[boolean],0.0,1.0,1.0,0.0,173.0,3,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags/0,0.0,0.0,-1.0,0.0,601.0,3,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags/1[java.lang.String],0.0,1.0,1.0,0.0,595.0,3,4,4,3,0,0,1,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,getActiveFormattingElement/1[java.lang.String],1.0,0.0,0.0,1.0,728.0,2,1,4,8,2,2,1,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,getBaseUri/0,0.0,1.0,1.0,0.0,185.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,getDocument/0,0.0,1.0,1.0,0.0,181.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,getFormElement/0,0.0,1.0,1.0,0.0,570.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,getFromStack/1[java.lang.String],1.0,0.0,0.0,1.0,338.0,2,1,3,9,2,2,1,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,getHeadElement/0,0.0,1.0,1.0,0.0,558.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,getPendingTableCharacters/0,0.0,1.0,1.0,0.0,582.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,getStack/0,0.0,1.0,1.0,0.0,317.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,inButtonScope/1[java.lang.String],0.0,1.0,1.0,0.0,533.0,2,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,inListItemScope/1[java.lang.String],0.0,1.0,1.0,0.0,529.0,1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,inScope/1[java.lang.String],0.0,0.0,-1.0,0.0,519.0,4,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,inScope/1[java.lang.String[]],0.0,1.0,1.0,0.0,515.0,1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,inSelectScope/1[java.lang.String],1.0,1.0,0.5,1.0,541.0,1,3,4,10,3,3,1,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,inTableScope/1[java.lang.String],0.0,1.0,1.0,0.0,537.0,3,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,insert/1[org.jsoup.nodes.Element],0.0,0.0,-1.0,0.0,240.0,2,1,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,insertInFosterParent/1[org.jsoup.nodes.Node],1.0,1.0,0.5,1.0,747.0,2,6,4,20,0,3,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,insertMarkerToFormattingElements/0,0.0,0.0,-1.0,0.0,743.0,2,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,insertNode/1[org.jsoup.nodes.Node],0.0,1.0,1.0,0.0,292.0,4,7,6,8,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,insertStartTag/1[java.lang.String],0.0,1.0,1.0,0.0,234.0,2,3,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,isContentForTagData/1[java.lang.String],0.0,0.0,-1.0,0.0,778.0,1,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,isFosterInserts/0,0.0,1.0,1.0,0.0,562.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,isFragmentParsing/0,0.0,1.0,1.0,0.0,201.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,isInActiveFormattingElements/1[org.jsoup.nodes.Element],0.0,1.0,1.0,0.0,724.0,1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,isSpecial/1[org.jsoup.nodes.Element],0.0,1.0,1.0,0.0,605.0,3,2,1,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,lastFormattingElement/0,1.0,0.0,0.0,1.0,612.0,1,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,markInsertionMode/0,0.0,2.0,1.0,0.0,165.0,4,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,maybeSetBaseUri/1[org.jsoup.nodes.Element],1.0,3.0,0.75,1.0,189.0,1,2,3,9,1,1,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,newInstance/0,0.0,0.0,-1.0,0.0,66.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,newPendingTableCharacters/0,0.0,1.0,1.0,0.0,578.0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,onStack/1[org.jsoup.nodes.Element],0.0,1.0,1.0,0.0,321.0,3,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilder.java,org.jsoup.parser.HtmlTreeBuilder,originalState/0,0.0,1.0,1.0,0.0,169.0,1,0,1,3,1,0,0,0,0,0
